model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model229,/home/lyara/areswave/models/Geophysical_model229.nd,nd,UNK,,,965.752,60.0,900.0,181.72400000000005,965.752,60.0,1113.693,16.437000000000126,1458.888,115.06499999999983,1673.108,60.0,0.9348252362437393,0.798045562415412,0.8436387870248545,0.0651747637562607,0.20195443758458795,1
Geophysical_model778,/home/lyara/areswave/models/Geophysical_model778.nd,nd,UNK,,,933.288,60.0,876.97,184.23699999999997,933.288,60.0,1116.374,16.644000000000005,1499.19,99.86500000000001,1680.578,60.0,0.8057860709857093,0.8626834003613296,0.8437176239027896,0.19421392901429071,0.1373165996386704,1
Geophysical_model671,/home/lyara/areswave/models/Geophysical_model671.nd,nd,UNK,,,1099.625,60.0,900.0,21.470000000000027,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.7133853790799883,0.9088858421360457,0.84371902111736,0.28661462092001166,0.09111415786395421,1
Geophysical_model335,/home/lyara/areswave/models/Geophysical_model335.nd,nd,UNK,,,1031.52,60.0,900.0,187.375,1031.52,60.0,1130.159,32.87999999999988,1491.838,82.19900000000007,1673.183,60.0,0.8961339860137839,0.817515785416257,0.8437218522820994,0.1038660139862161,0.182484214583743,1
Geophysical_model252,/home/lyara/areswave/models/Geophysical_model252.nd,nd,UNK,,,950.33,60.0,900.0,194.29100000000005,950.33,60.0,1118.099,33.55300000000011,1453.635,117.4380000000001,1685.382,60.0,0.8197602326142415,0.8559051349065143,0.8438568341424233,0.1802397673857585,0.14409486509348568,1
Geophysical_model704,/home/lyara/areswave/models/Geophysical_model704.nd,nd,UNK,,,1099.489,60.0,900.0,21.059999999999945,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7781415553081865,0.8767189018690078,0.8438597863487342,0.22185844469181343,0.12328109813099222,1
Geophysical_model288,/home/lyara/areswave/models/Geophysical_model288.nd,nd,UNK,,,949.52,60.0,900.0,193.24900000000002,949.52,60.0,1114.585,16.507000000000062,1461.223,99.03999999999996,1675.595,60.0,0.7915305376464291,0.8701163833073464,0.8439211014203739,0.20846946235357086,0.12988361669265364,1
Geophysical_model315,/home/lyara/areswave/models/Geophysical_model315.nd,nd,UNK,,,1001.068,60.0,900.0,187.65800000000002,1001.068,60.0,1135.824,33.68900000000008,1489.56,101.06700000000001,1687.836,60.0,0.8462523016442676,0.8428573829032291,0.8439890224835752,0.1537476983557324,0.1571426170967709,1
Geophysical_model764,/home/lyara/areswave/models/Geophysical_model764.nd,nd,UNK,,,933.862,60.0,900.0,186.66999999999996,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.7690516878543208,0.8815139014872183,0.8440264969429192,0.2309483121456793,0.11848609851278165,1
Geophysical_model310,/home/lyara/areswave/models/Geophysical_model310.nd,nd,UNK,,,1016.326,60.0,878.266,195.60199999999998,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.8590123897448074,0.8366209499968684,0.8440847632461814,0.14098761025519257,0.1633790500031316,1
Geophysical_model322,/home/lyara/areswave/models/Geophysical_model322.nd,nd,UNK,,,983.19,60.0,900.0,194.81899999999996,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46600000000012,1680.354,60.0,0.8147154534007901,0.8591511261441805,0.8443392352297171,0.18528454659920987,0.14084887385581946,1
Geophysical_model880,/home/lyara/areswave/models/Geophysical_model880.nd,nd,UNK,,,916.693,60.0,877.556,179.548,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.7501752683768048,0.8914270931147114,0.8443431515354091,0.24982473162319518,0.1085729068852886,1
Geophysical_model234,/home/lyara/areswave/models/Geophysical_model234.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.8196843615474637,0.8568937852580604,0.8444906440211949,0.1803156384525363,0.14310621474193966,1
Geophysical_model96,/home/lyara/areswave/models/Geophysical_model96.nd,nd,UNK,,,966.829,60.0,900.0,198.79600000000005,966.829,60.0,1117.194,33.41399999999999,1451.339,100.24299999999994,1682.862,60.0,0.8196843615474637,0.8568937852580604,0.8444906440211949,0.1803156384525363,0.14310621474193966,1
AK_model_73,/home/lyara/areswave/models/AK_model_73.nd,nd,UNK,,,1039.669,60.0,790.268,24.93999999999994,1039.669,60.0,1264.13,74.81999999999994,1314.011,24.940000000000055,1670.688,60.0,0.8343034566719223,0.849604283095284,0.8445040076208302,0.1656965433280777,0.15039571690471595,1
Geophysical_model564,/home/lyara/areswave/models/Geophysical_model564.nd,nd,UNK,,,1099.625,60.0,900.0,21.491999999999962,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.9069489368988621,0.8135073324977811,0.844654533964808,0.0930510631011379,0.18649266750221896,1
AK_model_50,/home/lyara/areswave/models/AK_model_50.nd,nd,UNK,,,1030.878,60.0,805.605,25.029999999999973,1030.878,60.0,1281.182,100.12200000000007,1481.425,175.21299999999997,1687.443,60.0,0.7922951175542831,0.871194950972909,0.8448950065000337,0.20770488244571694,0.128805049027091,1
Geophysical_model918,/home/lyara/areswave/models/Geophysical_model918.nd,nd,UNK,,,933.4,60.0,900.0,184.586,933.4,60.0,1117.102,33.399999999999864,1484.505,66.80100000000016,1682.605,60.0,0.7970319752746016,0.8688674168605106,0.8449222696652076,0.20296802472539838,0.1311325831394894,1
Geophysical_model58,/home/lyara/areswave/models/Geophysical_model58.nd,nd,UNK,,,966.592,60.0,900.0,182.84199999999998,966.592,60.0,1116.423,16.64799999999991,1466.03,99.88800000000015,1680.715,60.0,0.9188994126431806,0.8080377656000279,0.8449916479477455,0.08110058735681938,0.19196223439997206,1
Geophysical_model415,/home/lyara/areswave/models/Geophysical_model415.nd,nd,UNK,,,949.68,60.0,900.0,189.93600000000004,949.68,60.0,1115.279,16.559999999999945,1463.038,99.3599999999999,1677.528,60.0,0.8600841266219736,0.8380022006365339,0.8453628426316805,0.13991587337802638,0.16199779936346614,1
Geophysical_model750,/home/lyara/areswave/models/Geophysical_model750.nd,nd,UNK,,,916.648,60.0,877.568,179.45600000000002,916.648,60.0,1116.419,16.64799999999991,1482.668,99.88499999999999,1680.704,60.0,0.9214001666555232,0.8074062580786502,0.8454042276042745,0.07859983334447687,0.19259374192134984,1
Geophysical_model210,/home/lyara/areswave/models/Geophysical_model210.nd,nd,UNK,,,984.407,60.0,861.669,191.654,984.407,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.8634820753879296,0.8363707129527922,0.8454078337645047,0.13651792461207038,0.16362928704720783,1
Geophysical_model302,/home/lyara/areswave/models/Geophysical_model302.nd,nd,UNK,,,933.563,60.0,900.0,195.716,933.563,60.0,1101.377,16.78099999999995,1453.786,100.68900000000008,1685.548,60.0,0.8393432418980386,0.8487644081901418,0.8456240194261073,0.16065675810196148,0.15123559180985818,1
Geophysical_model349,/home/lyara/areswave/models/Geophysical_model349.nd,nd,UNK,,,983.203,60.0,878.832,190.51300000000003,983.203,60.0,1116.329,16.6400000000001,1465.783,99.84400000000005,1680.452,60.0,0.9090122639007266,0.8139452335242017,0.8456342436497101,0.09098773609927334,0.18605476647579827,1
Geophysical_model336,/home/lyara/areswave/models/Geophysical_model336.nd,nd,UNK,,,1001.288,60.0,861.171,194.14300000000003,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.835394427591833,0.8508441135188971,0.8456942182098758,0.164605572408167,0.14915588648110284,1
Geophysical_model328,/home/lyara/areswave/models/Geophysical_model328.nd,nd,UNK,,,1001.288,60.0,861.171,194.14300000000003,1001.288,60.0,1119.457,33.76299999999992,1490.847,101.28800000000001,1689.167,60.0,0.835394427591833,0.8508441135188971,0.8456942182098758,0.164605572408167,0.14915588648110284,1
Geophysical_model590,/home/lyara/areswave/models/Geophysical_model590.nd,nd,UNK,,,916.672,60.0,876.867,185.067,916.672,60.0,1116.735,33.343999999999824,1483.517,83.35900000000015,1681.583,60.0,0.8033965478431748,0.8671039456489043,0.8458681463803277,0.19660345215682515,0.13289605435109578,1
Geophysical_model966,/home/lyara/areswave/models/Geophysical_model966.nd,nd,UNK,,,950.781,60.0,900.0,183.639,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.8030111916749727,0.8673435054920434,0.8458994008863532,0.19698880832502735,0.1326564945079566,1
Geophysical_model630,/home/lyara/areswave/models/Geophysical_model630.nd,nd,UNK,,,916.693,60.0,877.619,179.04700000000003,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.8188000544658975,0.859493646161326,0.8459291155961832,0.1811999455341025,0.14050635383867408,1
Geophysical_model911,/home/lyara/areswave/models/Geophysical_model911.nd,nd,UNK,,,933.365,60.0,900.0,186.46000000000004,933.365,60.0,1116.871,33.36500000000001,1483.885,83.41200000000003,1681.963,60.0,0.8024783722635901,0.8679308399606199,0.8461133507282766,0.19752162773640988,0.13206916003938007,1
Geophysical_model477,/home/lyara/areswave/models/Geophysical_model477.nd,nd,UNK,,,1016.377,60.0,900.0,198.78300000000002,1016.377,60.0,1132.755,33.251000000000204,1465.261,99.75199999999995,1679.896,60.0,0.9227416403550127,0.8080102993292606,0.846254079671178,0.0772583596449873,0.19198970067073934,1
Geophysical_model334,/home/lyara/areswave/models/Geophysical_model334.nd,nd,UNK,,,1016.377,60.0,900.0,198.78300000000002,1016.377,60.0,1132.755,33.251000000000204,1465.261,99.75199999999995,1679.896,60.0,0.9227416403550127,0.8080102993292606,0.846254079671178,0.0772583596449873,0.19198970067073934,1
MD_model96,/home/lyara/areswave/models/MD_model96.nd,nd,UNK,,,901.131,60.0,890.515,180.45899999999995,901.131,60.0,1293.895,74.30700000000002,1315.126,31.846000000000004,1608.043,60.0,0.88982666740796,0.8246638040662146,0.8463847585134632,0.11017333259203993,0.1753361959337853,1
Geophysical_model605,/home/lyara/areswave/models/Geophysical_model605.nd,nd,UNK,,,916.648,60.0,900.0,180.15800000000002,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.9001858593291459,0.8196039221094417,0.8464645678493431,0.09981414067085415,0.18039607789055837,1
Geophysical_model964,/home/lyara/areswave/models/Geophysical_model964.nd,nd,UNK,,,933.422,60.0,900.0,183.587,933.422,60.0,1117.244,33.423,1484.889,83.55599999999981,1683.002,60.0,0.7699100414769454,0.8847765987456855,0.8464877463227721,0.23008995852305456,0.11522340125431457,1
Geophysical_model628,/home/lyara/areswave/models/Geophysical_model628.nd,nd,UNK,,,933.422,60.0,900.0,183.587,933.422,60.0,1117.244,33.423,1484.889,83.55599999999981,1683.002,60.0,0.7699100414769454,0.8847765987456855,0.8464877463227721,0.23008995852305456,0.11522340125431457,1
Geophysical_model443,/home/lyara/areswave/models/Geophysical_model443.nd,nd,UNK,,,1030.985,60.0,900.0,188.21500000000003,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.901201589666426,0.8197451736443889,0.8468973123184013,0.0987984103335739,0.18025482635561108,1
Geophysical_model464,/home/lyara/areswave/models/Geophysical_model464.nd,nd,UNK,,,1030.985,60.0,900.0,188.21500000000003,1030.985,60.0,1129.223,32.746000000000095,1489.43,81.86500000000001,1670.76,60.0,0.901201589666426,0.8197451736443889,0.8468973123184013,0.0987984103335739,0.18025482635561108,1
MD_model25,/home/lyara/areswave/models/MD_model25.nd,nd,UNK,,,906.668,60.0,896.424,194.63299999999992,906.668,60.0,1295.935,81.95100000000002,1306.179,30.73199999999997,1500.813,60.924999999999955,0.863068581100802,0.8388910890054969,0.8469502530372653,0.13693141889919802,0.16110891099450309,1
Geophysical_model405,/home/lyara/areswave/models/Geophysical_model405.nd,nd,UNK,,,1047.083,60.0,900.0,186.64499999999998,1047.083,60.0,1145.138,32.684999999999945,1488.33,65.36999999999989,1669.654,60.0,0.8980017950596468,0.8214292961196333,0.8469534624329711,0.10199820494035318,0.17857070388036667,1
Geophysical_model629,/home/lyara/areswave/models/Geophysical_model629.nd,nd,UNK,,,900.0,60.0,900.0,21.486999999999966,900.0,60.0,1116.854,33.36200000000008,1483.837,100.08699999999999,1681.914,60.0,0.8069748744626966,0.8670667921037798,0.8470361528900853,0.19302512553730342,0.1329332078962202,1
Geophysical_model389,/home/lyara/areswave/models/Geophysical_model389.nd,nd,UNK,,,949.524,60.0,900.0,193.33900000000006,949.524,60.0,1114.604,16.509000000000015,1461.273,99.048,1675.648,60.0,0.8936266908938518,0.823807567681851,0.8470806087525179,0.10637330910614821,0.17619243231814902,1
AK_model_12,/home/lyara/areswave/models/AK_model_12.nd,nd,UNK,,,1035.663,60.0,813.003,24.74000000000001,1035.663,60.0,1283.062,74.2199999999998,1307.802,24.74000000000001,1686.223,60.0,0.8614432957890578,0.8401260102387764,0.8472317720888701,0.13855670421094224,0.15987398976122355,1
Geophysical_model633,/home/lyara/areswave/models/Geophysical_model633.nd,nd,UNK,,,916.648,60.0,877.507,179.94299999999998,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.8232557336060201,0.8593653106592,0.8473287849748067,0.1767442663939799,0.14063468934080006,1
Geophysical_model781,/home/lyara/areswave/models/Geophysical_model781.nd,nd,UNK,,,916.648,60.0,877.507,179.94299999999998,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.8232557336060201,0.8593653106592,0.8473287849748067,0.1767442663939799,0.14063468934080006,1
Geophysical_model264,/home/lyara/areswave/models/Geophysical_model264.nd,nd,UNK,,,966.81,60.0,900.0,179.33100000000002,966.81,60.0,1117.132,33.40499999999997,1451.182,100.21499999999992,1682.69,60.0,0.8530990804653578,0.8445551529326236,0.8474031287768683,0.1469009195346423,0.15544484706737638,1
Geophysical_model986,/home/lyara/areswave/models/Geophysical_model986.nd,nd,UNK,,,1086.703,60.0,900.0,20.995000000000005,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.8423481167040275,0.8499747339125566,0.8474325281763803,0.1576518832959725,0.15002526608744338,1
Geophysical_model658,/home/lyara/areswave/models/Geophysical_model658.nd,nd,UNK,,,900.0,60.0,900.0,178.04999999999995,900.0,60.0,1118.724,33.65000000000009,1488.873,100.94900000000007,1687.125,60.0,0.8222423445348414,0.860057441699769,0.8474524093114598,0.17775765546515862,0.139942558300231,1
Geophysical_model899,/home/lyara/areswave/models/Geophysical_model899.nd,nd,UNK,,,933.35,60.0,853.741,185.034,933.35,60.0,1116.776,33.34999999999991,1483.627,83.375,1681.697,60.0,0.8135944515989646,0.8644660327290749,0.8475088390190381,0.18640554840103538,0.13553396727092518,1
Geophysical_model940,/home/lyara/areswave/models/Geophysical_model940.nd,nd,UNK,,,933.35,60.0,853.741,185.034,933.35,60.0,1116.776,33.34999999999991,1483.627,83.375,1681.697,60.0,0.8135944515989646,0.8644660327290749,0.8475088390190381,0.18640554840103538,0.13553396727092518,1
MD_model53,/home/lyara/areswave/models/MD_model53.nd,nd,UNK,,,903.72,60.0,838.985,183.4129999999999,903.72,60.0,1292.124,75.52299999999991,1324.491,32.36699999999996,1620.805,60.0,0.8064642593520062,0.868799091250316,0.8480208139508795,0.19353574064799384,0.13120090874968404,1
Geophysical_model686,/home/lyara/areswave/models/Geophysical_model686.nd,nd,UNK,,,900.0,60.0,900.0,21.477999999999952,900.0,60.0,1116.829,33.35799999999995,1483.771,100.07500000000005,1681.845,60.0,0.8092913593517287,0.8677939997874666,0.8482931196422206,0.1907086406482713,0.13220600021253343,1
Geophysical_model681,/home/lyara/areswave/models/Geophysical_model681.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.8449629868447913,0.8499954798156044,0.8483179821586667,0.15503701315520865,0.15000452018439558,1
Geophysical_model996,/home/lyara/areswave/models/Geophysical_model996.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.8449629868447913,0.8499954798156044,0.8483179821586667,0.15503701315520865,0.15000452018439558,1
Geophysical_model566,/home/lyara/areswave/models/Geophysical_model566.nd,nd,UNK,,,916.723,60.0,877.828,199.54899999999998,916.723,60.0,1117.396,33.44599999999991,1485.297,83.61400000000003,1683.425,60.0,0.8449629868447913,0.8499954798156044,0.8483179821586667,0.15503701315520865,0.15000452018439558,1
Geophysical_model501,/home/lyara/areswave/models/Geophysical_model501.nd,nd,UNK,,,916.672,60.0,900.0,180.688,916.672,60.0,1116.741,33.34500000000003,1483.532,83.36199999999985,1681.599,60.0,0.8426026902706758,0.8521203869257632,0.8489478213740673,0.15739730972932417,0.14787961307423675,1
Geophysical_model226,/home/lyara/areswave/models/Geophysical_model226.nd,nd,UNK,,,1096.615,60.0,900.0,186.49900000000002,1096.615,60.0,1145.769,32.769000000000005,1489.845,65.53899999999999,1671.177,60.0,0.8891129784566946,0.8290690920858428,0.8490837208761267,0.11088702154330543,0.17093090791415716,1
Geophysical_model165,/home/lyara/areswave/models/Geophysical_model165.nd,nd,UNK,,,1016.295,60.0,900.0,197.50300000000004,1016.295,60.0,1132.589,33.22699999999986,1481.473,99.68200000000002,1679.468,60.0,0.9177177336859896,0.8147964560223319,0.8491035485768844,0.08228226631401037,0.1852035439776681,1
Geophysical_model439,/home/lyara/areswave/models/Geophysical_model439.nd,nd,UNK,,,1030.76,60.0,900.0,188.125,1030.76,60.0,1128.83,32.690000000000055,1488.42,81.72500000000014,1669.744,60.0,0.8310775345304207,0.8583341875552934,0.8492486365470026,0.16892246546957937,0.14166581244470658,1
Geophysical_model440,/home/lyara/areswave/models/Geophysical_model440.nd,nd,UNK,,,966.559,60.0,900.0,181.32500000000005,966.559,60.0,1116.317,16.638999999999896,1449.111,99.83900000000017,1680.417,60.0,0.8775589531555182,0.8352404468444876,0.8493466156148312,0.12244104684448177,0.16475955315551238,1
Geophysical_model54,/home/lyara/areswave/models/Geophysical_model54.nd,nd,UNK,,,1047.698,60.0,900.0,190.42999999999995,1047.698,60.0,1146.164,32.82199999999989,1490.792,65.64300000000003,1672.131,60.0,0.8373561722389927,0.8558332624835092,0.8496742324020037,0.16264382776100728,0.14416673751649076,1
MD_model83,/home/lyara/areswave/models/MD_model83.nd,nd,UNK,,,957.498,60.0,725.173,190.08499999999992,957.498,60.0,1263.746,42.240999999999985,1305.987,52.80099999999993,1598.029,60.0,0.7253683387302431,0.9121142122797761,0.849865587763265,0.2746316612697569,0.08788578772022387,1
