model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model497,/home/lyara/areswave/models/Geophysical_model497.nd,nd,UNK,,,1063.97,60.0,900.0,188.35900000000004,1063.97,60.0,1145.955,32.79399999999987,1490.293,65.58799999999997,1671.628,60.0,0.879407742389325,0.7629874842026794,0.8017942369315613,0.12059225761067502,0.23701251579732063,1
Geophysical_model725,/home/lyara/areswave/models/Geophysical_model725.nd,nd,UNK,,,916.724,60.0,876.418,188.65300000000002,916.724,60.0,1117.416,33.44800000000009,1485.35,83.62099999999987,1683.48,60.0,0.6971298262320672,0.854208133638886,0.8018486978366131,0.3028701737679328,0.14579186636111396,1
Geophysical_model617,/home/lyara/areswave/models/Geophysical_model617.nd,nd,UNK,,,900.0,60.0,900.0,22.54600000000005,900.0,60.0,1101.621,16.801999999999907,1454.457,100.81099999999992,1686.284,60.0,0.8195805365351555,0.7936570057206689,0.8022981826588311,0.1804194634648445,0.20634299427933117,1
Geophysical_model417,/home/lyara/areswave/models/Geophysical_model417.nd,nd,UNK,,,1047.872,60.0,900.0,189.23900000000003,1047.872,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.8361512596562048,0.7855938806177489,0.8024463402972343,0.1638487403437952,0.21440611938225104,1
Geophysical_model528,/home/lyara/areswave/models/Geophysical_model528.nd,nd,UNK,,,933.804,60.0,900.0,181.16899999999998,933.804,60.0,1119.729,33.80400000000009,1491.578,84.51099999999997,1689.924,60.0,0.7820440316538133,0.812692218728651,0.8024761563703718,0.21795596834618663,0.18730778127134898,1
AK_model_7,/home/lyara/areswave/models/AK_model_7.nd,nd,UNK,,,1075.329,60.0,845.445,25.541999999999916,1075.329,60.0,1279.671,51.085000000000036,1305.214,51.08600000000001,1667.556,60.0,0.7962188712918804,0.8061000866136383,0.8028063481730524,0.20378112870811962,0.19389991338636176,1
Geophysical_model487,/home/lyara/areswave/models/Geophysical_model487.nd,nd,UNK,,,1047.872,60.0,900.0,189.36,1047.872,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.8652997132676334,0.7715726816139064,0.8028150254984819,0.13470028673236661,0.2284273183860936,1
AK_model_55,/home/lyara/areswave/models/AK_model_55.nd,nd,UNK,,,1024.297,60.0,845.36,25.562000000000012,1024.297,60.0,1152.109,102.24900000000002,1382.171,51.125,1667.971,60.0,0.7667103899430205,0.8211655172454302,0.8030138081446271,0.2332896100569795,0.17883448275456987,1
Geophysical_model624,/home/lyara/areswave/models/Geophysical_model624.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.8140944730459014,0.797679987538928,0.8031514827079191,0.18590552695409857,0.20232001246107195,1
Geophysical_model731,/home/lyara/areswave/models/Geophysical_model731.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.8140944730459014,0.797679987538928,0.8031514827079191,0.18590552695409857,0.20232001246107195,1
Geophysical_model407,/home/lyara/areswave/models/Geophysical_model407.nd,nd,UNK,,,1047.872,60.0,900.0,189.28499999999997,1047.872,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.7202713645081045,0.8448355546246755,0.8033141579191518,0.2797286354918956,0.15516444537532453,1
Geophysical_model846,/home/lyara/areswave/models/Geophysical_model846.nd,nd,UNK,,,916.714,60.0,900.0,188.96900000000005,916.714,60.0,1117.284,33.42800000000011,1468.281,83.57100000000014,1683.113,60.0,0.7764862014279792,0.8169915290561764,0.8034897531801107,0.2235137985720208,0.1830084709438235,1
Geophysical_model174,/home/lyara/areswave/models/Geophysical_model174.nd,nd,UNK,,,999.816,60.0,900.0,195.88099999999997,999.816,60.0,1116.267,16.635999999999967,1498.893,99.81500000000005,1680.28,60.0,0.8497171914574368,0.7814607742516091,0.8042129133202183,0.1502828085425632,0.21853922574839088,1
Geophysical_model310,/home/lyara/areswave/models/Geophysical_model310.nd,nd,UNK,,,1016.326,60.0,878.266,195.60199999999998,1016.326,60.0,1132.652,33.235999999999876,1498.248,99.70800000000008,1679.631,60.0,0.7421465013889992,0.8353033654083928,0.8042510774019282,0.2578534986110009,0.16469663459160727,1
Geophysical_model139,/home/lyara/areswave/models/Geophysical_model139.nd,nd,UNK,,,1033.067,60.0,900.0,182.58299999999997,1033.067,60.0,1132.867,33.26700000000005,1498.801,83.16699999999992,1680.187,60.0,0.7993291561233602,0.8067946561602966,0.8043061561479844,0.20067084387663978,0.19320534383970345,1
Geophysical_model392,/home/lyara/areswave/models/Geophysical_model392.nd,nd,UNK,,,1031.687,60.0,900.0,185.87199999999996,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.844498788320688,0.7844823425548532,0.8044878244767982,0.1555012116793119,0.2155176574451468,1
Geophysical_model596,/home/lyara/areswave/models/Geophysical_model596.nd,nd,UNK,,,900.0,60.0,900.0,178.56500000000005,900.0,60.0,1118.724,33.65000000000009,1472.049,100.94900000000007,1687.125,60.0,0.7914010621133665,0.8117870154737044,0.804991697686925,0.2085989378866335,0.18821298452629565,1
Geophysical_model936,/home/lyara/areswave/models/Geophysical_model936.nd,nd,UNK,,,1086.703,60.0,900.0,21.596000000000004,1086.703,60.0,1103.676,16.972999999999956,1460.108,118.81000000000017,1692.486,60.0,0.6765919936208653,0.8692091872709837,0.8050034560542776,0.32340800637913475,0.13079081272901624,1
Geophysical_model635,/home/lyara/areswave/models/Geophysical_model635.nd,nd,UNK,,,916.706,60.0,900.0,188.09299999999996,916.706,60.0,1117.178,33.412000000000035,1484.711,83.52999999999997,1682.818,60.0,0.6408863481790048,0.8870744745208962,0.8050117657402657,0.35911365182099514,0.11292552547910388,1
Geophysical_model992,/home/lyara/areswave/models/Geophysical_model992.nd,nd,UNK,,,950.127,60.0,900.0,199.96900000000005,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.7927939770778774,0.8111828776470179,0.8050532441239712,0.20720602292212267,0.18881712235298206,1
Geophysical_model368,/home/lyara/areswave/models/Geophysical_model368.nd,nd,UNK,,,1031.52,60.0,900.0,186.95600000000002,1031.52,60.0,1130.159,32.87999999999988,1491.838,82.19900000000007,1673.183,60.0,0.901555273550185,0.757204875620723,0.8053216749305436,0.098444726449815,0.24279512437927694,1
Geophysical_model686,/home/lyara/areswave/models/Geophysical_model686.nd,nd,UNK,,,900.0,60.0,900.0,21.477999999999952,900.0,60.0,1116.829,33.35799999999995,1483.771,100.07500000000005,1681.845,60.0,0.7410315985446643,0.8376264125303131,0.8054281412017635,0.2589684014553358,0.1623735874696869,1
Geophysical_model182,/home/lyara/areswave/models/Geophysical_model182.nd,nd,UNK,,,1099.994,60.0,900.0,180.69000000000005,1099.994,60.0,1116.66,16.66599999999994,1449.983,99.99699999999984,1681.374,60.0,0.7527683099351627,0.8317757403303114,0.8054399301985953,0.2472316900648372,0.16822425966968857,1
Geophysical_model611,/home/lyara/areswave/models/Geophysical_model611.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.8313240577739831,0.7925099696365434,0.8054479990156901,0.16867594222601684,0.20749003036345662,1
Geophysical_model675,/home/lyara/areswave/models/Geophysical_model675.nd,nd,UNK,,,1084.148,60.0,900.0,22.19100000000003,1084.148,60.0,1100.889,16.741000000000213,1469.186,100.44499999999994,1684.076,60.0,0.8313240577739831,0.7925099696365434,0.8054479990156901,0.16867594222601684,0.20749003036345662,1
Geophysical_model1,/home/lyara/areswave/models/Geophysical_model1.nd,nd,UNK,,,1033.278,60.0,900.0,182.55399999999997,1033.278,60.0,1133.237,33.319999999999936,1483.093,83.29899999999998,1681.144,60.0,0.8288694048277937,0.7937559546849254,0.8054604380658815,0.17113059517220633,0.20624404531507454,1
Geophysical_model2,/home/lyara/areswave/models/Geophysical_model2.nd,nd,UNK,,,1033.278,60.0,900.0,182.55399999999997,1033.278,60.0,1133.237,33.319999999999936,1483.093,83.29899999999998,1681.144,60.0,0.8288694048277937,0.7937559546849254,0.8054604380658815,0.17113059517220633,0.20624404531507454,1
Geophysical_model870,/home/lyara/areswave/models/Geophysical_model870.nd,nd,UNK,,,900.0,60.0,859.178,183.70100000000002,900.0,60.0,1106.522,17.210000000000036,1485.145,86.04999999999995,1502.356,68.83999999999992,0.6780362801149403,0.8693544636952889,0.8055817358351728,0.3219637198850597,0.13064553630471107,1
AK_model_53,/home/lyara/areswave/models/AK_model_53.nd,nd,UNK,,,1012.109,60.0,833.338,25.53800000000001,1012.109,60.0,1114.263,102.154,1369.649,76.61600000000021,1656.21,60.0,0.7680419751994347,0.8249170456237662,0.8059586888156557,0.2319580248005652,0.17508295437623383,1
Geophysical_model221,/home/lyara/areswave/models/Geophysical_model221.nd,nd,UNK,,,1063.523,60.0,900.0,189.414,1063.523,60.0,1145.284,16.35200000000009,1488.683,65.4090000000001,1670.008,60.0,0.7521734603236773,0.8330499558761523,0.8060911240253272,0.24782653967632273,0.16695004412384773,1
Geophysical_model88,/home/lyara/areswave/models/Geophysical_model88.nd,nd,UNK,,,966.337,60.0,900.0,193.89700000000005,966.337,60.0,1115.594,16.58400000000006,1463.861,116.08899999999994,1678.405,60.0,0.7622565044987724,0.8280900225337722,0.8061455165221055,0.2377434955012277,0.1719099774662278,1
Geophysical_model37,/home/lyara/areswave/models/Geophysical_model37.nd,nd,UNK,,,966.337,60.0,900.0,193.89700000000005,966.337,60.0,1115.594,16.58400000000006,1463.861,116.08899999999994,1678.405,60.0,0.7622565044987724,0.8280900225337722,0.8061455165221055,0.2377434955012277,0.1719099774662278,1
AK_model_44,/home/lyara/areswave/models/AK_model_44.nd,nd,UNK,,,1024.918,60.0,790.32,26.067000000000007,1024.918,60.0,1285.582,130.3320000000001,1494.114,26.067000000000007,1677.908,60.0,0.7595755499838539,0.8296045690142022,0.8062615626707528,0.24042445001614615,0.17039543098579776,1
Geophysical_model175,/home/lyara/areswave/models/Geophysical_model175.nd,nd,UNK,,,949.72,60.0,900.0,186.75400000000002,949.72,60.0,1115.452,16.573000000000093,1463.49,99.44000000000005,1678.009,60.0,0.7112254510404701,0.8548673754611275,0.8069867339875749,0.28877454895952986,0.14513262453887255,1
AK_model_48,/home/lyara/areswave/models/AK_model_48.nd,nd,UNK,,,1008.347,60.0,797.627,26.339999999999918,1008.347,60.0,1298.086,131.70000000000005,1482.466,52.679999999999836,1692.058,60.0,0.590147728775545,0.9155114792741983,0.8070568957746472,0.40985227122445506,0.08448852072580171,1
MD_model81,/home/lyara/areswave/models/MD_model81.nd,nd,UNK,,,935.619,60.0,731.217,182.88599999999997,935.619,60.0,1290.631,53.79000000000019,1301.389,60.0,1629.021,60.0,0.8328369652758179,0.7948232824201558,0.8074945100387098,0.16716303472418212,0.2051767175798442,1
Geophysical_model902,/home/lyara/areswave/models/Geophysical_model902.nd,nd,UNK,,,900.0,60.0,900.0,29.450000000000045,900.0,60.0,1102.126,16.84400000000005,1455.847,101.0630000000001,1687.809,60.0,0.6921785049144671,0.8651674616105025,0.8075044760451574,0.3078214950855329,0.13483253838949755,1
Geophysical_model107,/home/lyara/areswave/models/Geophysical_model107.nd,nd,UNK,,,983.232,60.0,900.0,182.33500000000004,983.232,60.0,1116.402,16.645999999999958,1465.975,116.52400000000011,1680.656,60.0,0.750225427634805,0.8368920530253261,0.8080031778951525,0.2497745723651949,0.16310794697467393,1
Geophysical_model478,/home/lyara/areswave/models/Geophysical_model478.nd,nd,UNK,,,983.19,60.0,858.498,186.75699999999995,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46500000000015,1680.354,60.0,0.720739717817047,0.8526967519499868,0.8087110739056736,0.27926028218295296,0.14730324805001319,1
Geophysical_model729,/home/lyara/areswave/models/Geophysical_model729.nd,nd,UNK,,,1088.334,60.0,900.0,20.706000000000017,1088.334,60.0,1105.456,17.121000000000095,1465.003,102.72800000000007,1697.857,60.0,0.778643690830186,0.8237723911012154,0.8087294910108723,0.22135630916981397,0.17622760889878467,1
AK_model_98,/home/lyara/areswave/models/AK_model_98.nd,nd,UNK,,,1045.711,60.0,774.539,27.116999999999962,1045.711,60.0,1289.767,54.23500000000013,1316.884,54.233999999999924,1716.731,60.0,0.8447959144569085,0.7907258415308114,0.8087491991728437,0.1552040855430915,0.20927415846918865,1
Geophysical_model199,/home/lyara/areswave/models/Geophysical_model199.nd,nd,UNK,,,1032.98,60.0,900.0,181.668,1032.98,60.0,1132.715,33.24499999999989,1498.411,83.11300000000006,1679.794,60.0,0.782486753981749,0.8218909447442083,0.8087562144900552,0.21751324601825098,0.1781090552557917,1
Geophysical_model104,/home/lyara/areswave/models/Geophysical_model104.nd,nd,UNK,,,1032.98,60.0,900.0,181.668,1032.98,60.0,1132.715,33.24499999999989,1498.411,83.11300000000006,1679.794,60.0,0.782486753981749,0.8218909447442083,0.8087562144900552,0.21751324601825098,0.1781090552557917,1
Geophysical_model791,/home/lyara/areswave/models/Geophysical_model791.nd,nd,UNK,,,1084.693,60.0,900.0,22.44100000000003,1084.693,60.0,1101.483,16.789999999999964,1487.659,100.74200000000019,1685.869,60.0,0.7673260632138622,0.8309071837796557,0.8097134769243911,0.23267393678613782,0.1690928162203443,1
Geophysical_model734,/home/lyara/areswave/models/Geophysical_model734.nd,nd,UNK,,,1084.693,60.0,900.0,22.44100000000003,1084.693,60.0,1101.483,16.789999999999964,1487.659,100.74200000000019,1685.869,60.0,0.7673260632138622,0.8309071837796557,0.8097134769243911,0.23267393678613782,0.1690928162203443,1
Geophysical_model779,/home/lyara/areswave/models/Geophysical_model779.nd,nd,UNK,,,933.604,60.0,877.962,198.34299999999996,933.604,60.0,1118.427,33.60400000000004,1488.074,84.01099999999997,1686.298,60.0,0.7671236314211938,0.8314155310799606,0.8099848978603715,0.23287636857880628,0.16858446892003945,1
Geophysical_model373,/home/lyara/areswave/models/Geophysical_model373.nd,nd,UNK,,,1031.784,60.0,900.0,188.35000000000002,1031.784,60.0,1130.622,32.94600000000014,1493.027,82.36500000000001,1674.378,60.0,0.8689174849407234,0.780681290119669,0.8100933550600206,0.13108251505927657,0.21931870988033098,1
Geophysical_model301,/home/lyara/areswave/models/Geophysical_model301.nd,nd,UNK,,,949.517,60.0,900.0,192.18499999999995,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.7041815147443338,0.8631950849344078,0.8101905615377164,0.2958184852556662,0.13680491506559225,1
Geophysical_model117,/home/lyara/areswave/models/Geophysical_model117.nd,nd,UNK,,,966.508,60.0,900.0,194.01300000000003,966.508,60.0,1116.152,16.626999999999953,1465.32,99.76199999999994,1679.958,60.0,0.7943550440661976,0.8184200583106132,0.810398386895808,0.2056449559338024,0.18157994168938685,1
Geophysical_model82,/home/lyara/areswave/models/Geophysical_model82.nd,nd,UNK,,,1096.27,60.0,900.0,198.57399999999996,1096.27,60.0,1145.337,32.71100000000001,1488.81,65.423,1670.136,60.0,0.8216463994272316,0.804961632377691,0.8105232213942045,0.17835360057276842,0.195038367622309,1
Geophysical_model449,/home/lyara/areswave/models/Geophysical_model449.nd,nd,UNK,,,1031.442,60.0,900.0,189.75400000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.7640261021257577,0.8339322397412654,0.8106301938694296,0.23597389787424228,0.16606776025873454,1
Geophysical_model576,/home/lyara/areswave/models/Geophysical_model576.nd,nd,UNK,,,916.723,60.0,877.532,179.74099999999999,916.723,60.0,1117.396,33.44599999999991,1468.574,83.61400000000003,1683.425,60.0,0.7275237147296536,0.8522764690156261,0.8106922175869687,0.2724762852703464,0.14772353098437382,1
Geophysical_model406,/home/lyara/areswave/models/Geophysical_model406.nd,nd,UNK,,,999.801,60.0,900.0,193.60699999999997,999.801,60.0,1116.236,16.63299999999981,1482.173,99.80099999999993,1680.192,60.0,0.7730532779267618,0.829546320507085,0.8107153063136439,0.22694672207323813,0.17045367949291507,1
Geophysical_model850,/home/lyara/areswave/models/Geophysical_model850.nd,nd,UNK,,,950.127,60.0,900.0,199.68399999999997,950.127,60.0,1133.926,50.12699999999995,1484.815,66.83600000000001,1682.926,60.0,0.7510107947938354,0.8406312537786558,0.8107577674503824,0.2489892052061646,0.15936874622134423,1
Geophysical_model371,/home/lyara/areswave/models/Geophysical_model371.nd,nd,UNK,,,1031.52,60.0,900.0,186.70299999999997,1031.52,60.0,1130.159,32.87999999999988,1491.838,82.19900000000007,1673.183,60.0,0.8908350210677357,0.7709211922314236,0.8108924685101943,0.1091649789322643,0.2290788077685763,1
Geophysical_model787,/home/lyara/areswave/models/Geophysical_model787.nd,nd,UNK,,,933.798,60.0,900.0,182.937,933.798,60.0,1119.688,33.798,1474.568,84.49500000000012,1689.809,60.0,0.8731806704376213,0.7798604760339403,0.8109672075018338,0.12681932956237874,0.22013952396605968,1
Geophysical_model597,/home/lyara/areswave/models/Geophysical_model597.nd,nd,UNK,,,1099.901,60.0,900.0,21.409999999999968,1099.901,60.0,1116.56,16.65800000000013,1466.387,116.60899999999992,1681.095,60.0,0.8797644311238563,0.7774073111347173,0.811526351131097,0.1202355688761437,0.22259268886528275,1
Geophysical_model45,/home/lyara/areswave/models/Geophysical_model45.nd,nd,UNK,,,1016.295,60.0,900.0,198.29700000000003,1016.295,60.0,1132.589,33.22699999999986,1481.473,99.68200000000002,1679.468,60.0,0.8227683425354365,0.8076958372966975,0.8127200057096106,0.17723165746456349,0.1923041627033025,1
CD_model4,/home/lyara/areswave/models/CD_model4.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8496550462579924,0.7942911280922794,0.8127457674808504,0.15034495374200768,0.2057088719077206,1
ceylan,/home/lyara/areswave/models/ceylan.nd,nd,UNK,,,1086.523,60.0,887.59,24.865999999999985,1086.523,60.0,1285.455,24.866999999999962,1360.055,74.60000000000014,1666.648,60.0,0.657113833744543,0.890644346803033,0.812800842450203,0.34288616625545704,0.10935565319696702,1
Geophysical_model909,/home/lyara/areswave/models/Geophysical_model909.nd,nd,UNK,,,916.648,60.0,900.0,180.34400000000005,916.648,60.0,1116.419,16.64799999999991,1499.315,99.88499999999999,1680.704,60.0,0.719296227858615,0.8595547346372796,0.8128018990443914,0.28070377214138503,0.14044526536272034,1
Geophysical_model590,/home/lyara/areswave/models/Geophysical_model590.nd,nd,UNK,,,916.672,60.0,876.867,185.067,916.672,60.0,1116.735,33.343999999999824,1483.517,83.35900000000015,1681.583,60.0,0.876278393873372,0.7812942417920368,0.8129556258191485,0.12372160612662791,0.21870575820796323,1
Geophysical_model25,/home/lyara/areswave/models/Geophysical_model25.nd,nd,UNK,,,983.376,60.0,879.05,188.54600000000005,983.376,60.0,1116.777,33.34999999999991,1466.955,100.05100000000016,1681.7,60.0,0.6921682103648694,0.8737009650149383,0.8131900467982488,0.30783178963513064,0.1262990349850617,1
Geophysical_model824,/home/lyara/areswave/models/Geophysical_model824.nd,nd,UNK,,,900.0,60.0,900.0,188.077,900.0,60.0,1115.838,16.60200000000009,1464.498,116.22000000000003,1679.083,60.0,0.8093541567666253,0.8154839253200783,0.813440669135594,0.19064584323337477,0.18451607467992168,1
CD_model56,/home/lyara/areswave/models/CD_model56.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6873612135602556,0.8765910296914545,0.8135144243143883,0.31263878643974435,0.12340897030854553,1
Geophysical_model630,/home/lyara/areswave/models/Geophysical_model630.nd,nd,UNK,,,916.693,60.0,877.619,179.04700000000003,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.6560710331760549,0.8924702376809213,0.8136705028459659,0.34392896682394514,0.10752976231907868,1
MD_model5,/home/lyara/areswave/models/MD_model5.nd,nd,UNK,,,982.978,60.0,734.96,10.33400000000006,982.978,60.0,1106.988,10.333999999999833,1406.677,62.003999999999905,1580.647,60.0,0.7392889141816114,0.8513596137861832,0.8140027139179926,0.26071108581838864,0.14864038621381687,1
Geophysical_model33,/home/lyara/areswave/models/Geophysical_model33.nd,nd,UNK,,,1031.756,60.0,900.0,188.22799999999995,1031.756,60.0,1130.574,32.93899999999985,1476.434,82.34799999999996,1674.255,60.0,0.7587944196430605,0.8417025257628721,0.8140664903896017,0.24120558035693945,0.15829747423712795,1
MD_model70,/home/lyara/areswave/models/MD_model70.nd,nd,UNK,,,1005.796,60.0,809.43,10.335000000000036,1005.796,60.0,1243.502,165.3610000000001,1439.868,165.3610000000001,1592.774,60.0,0.7706755260673884,0.8366542590679904,0.8146613480677898,0.22932447393261157,0.16334574093200963,1
Geophysical_model932,/home/lyara/areswave/models/Geophysical_model932.nd,nd,UNK,,,966.597,60.0,900.0,179.61900000000003,966.597,60.0,1133.089,33.298,1499.372,83.2460000000001,1680.761,60.0,0.7345341285227518,0.8552302187442203,0.8149981886703975,0.26546587147724826,0.1447697812557797,1
AK_model_99,/home/lyara/areswave/models/AK_model_99.nd,nd,UNK,,,1043.821,60.0,773.927,26.989000000000033,1043.821,60.0,1286.726,53.97900000000004,1313.715,53.97900000000004,1712.601,60.0,0.8498020939886524,0.79783699966836,0.8151586977751242,0.15019790601134758,0.20216300033164,1
Geophysical_model146,/home/lyara/areswave/models/Geophysical_model146.nd,nd,UNK,,,950.269,60.0,900.0,194.93100000000004,950.269,60.0,1117.834,33.51299999999992,1452.962,117.29499999999985,1684.644,60.0,0.8374863187660911,0.8041528476046793,0.8152640046584833,0.16251368123390889,0.19584715239532072,1
Geophysical_model179,/home/lyara/areswave/models/Geophysical_model179.nd,nd,UNK,,,1047.142,60.0,900.0,180.534,1047.142,60.0,1145.237,32.69800000000009,1488.569,65.39699999999993,1669.893,60.0,0.8108323295849269,0.817839446469425,0.815503740841259,0.18916767041507312,0.1821605535305751,1
Geophysical_model588,/home/lyara/areswave/models/Geophysical_model588.nd,nd,UNK,,,916.714,60.0,900.0,191.837,916.714,60.0,1117.284,33.42800000000011,1468.281,83.57100000000014,1683.113,60.0,0.791138354900315,0.8279018695608344,0.8156473646739947,0.208861645099685,0.1720981304391656,1
Geophysical_model863,/home/lyara/areswave/models/Geophysical_model863.nd,nd,UNK,,,950.526,60.0,900.0,171.76099999999997,950.526,60.0,1135.789,33.68399999999997,1472.631,67.36899999999991,1687.745,60.0,0.7697815972028852,0.8386055842309901,0.8156642552216219,0.23021840279711478,0.16139441576900998,1
Geophysical_model264,/home/lyara/areswave/models/Geophysical_model264.nd,nd,UNK,,,966.81,60.0,900.0,179.33100000000002,966.81,60.0,1117.132,33.40499999999997,1451.182,100.21499999999992,1682.69,60.0,0.8319964324568254,0.8082039369060225,0.8161347687562902,0.16800356754317464,0.19179606309397743,1
Geophysical_model925,/home/lyara/areswave/models/Geophysical_model925.nd,nd,UNK,,,950.093,60.0,900.0,199.76800000000003,950.093,60.0,1133.767,50.09299999999985,1484.418,66.79099999999994,1682.515,60.0,0.795920626936346,0.826515389174818,0.8163171350953274,0.204079373063654,0.1734846108251819,1
Geophysical_model993,/home/lyara/areswave/models/Geophysical_model993.nd,nd,UNK,,,950.093,60.0,900.0,199.76800000000003,950.093,60.0,1133.767,50.09299999999985,1484.418,66.79099999999994,1682.515,60.0,0.795920626936346,0.826515389174818,0.8163171350953274,0.204079373063654,0.1734846108251819,1
Geophysical_model75,/home/lyara/areswave/models/Geophysical_model75.nd,nd,UNK,,,1031.636,60.0,900.0,186.52099999999996,1031.636,60.0,1130.363,32.90899999999988,1492.363,82.27300000000014,1673.71,60.0,0.8488029541470034,0.8012568938120757,0.8171055805903849,0.15119704585299665,0.19874310618792437,1
Geophysical_model714,/home/lyara/areswave/models/Geophysical_model714.nd,nd,UNK,,,900.0,60.0,900.0,21.451000000000022,900.0,60.0,1116.78,33.350999999999885,1483.638,100.05199999999991,1681.708,60.0,0.7890608037494513,0.8318656723428728,0.8175973828117323,0.21093919625054872,0.1681343276571272,1
Geophysical_model5,/home/lyara/areswave/models/Geophysical_model5.nd,nd,UNK,,,1015.251,60.0,900.0,187.659,1015.251,60.0,1130.502,32.92899999999986,1492.719,82.32200000000012,1674.068,60.0,0.7787088496851559,0.8372626124742609,0.8177446915445592,0.22129115031484412,0.16273738752573905,1
Geophysical_model880,/home/lyara/areswave/models/Geophysical_model880.nd,nd,UNK,,,916.693,60.0,877.556,179.548,916.693,60.0,1117.015,33.386000000000195,1484.271,83.46699999999987,1682.363,60.0,0.7898317641379322,0.8317159882591298,0.8177545802187307,0.21016823586206773,0.1682840117408702,1
MD_model94,/home/lyara/areswave/models/MD_model94.nd,nd,UNK,,,1025.295,60.0,867.383,10.527999999999906,1025.295,60.0,1288.482,157.913,1351.647,168.44000000000005,1600.766,60.0,0.6822545756281785,0.885536521656335,0.8177758729802829,0.3177454243718215,0.11446347834366502,1
Geophysical_model258,/home/lyara/areswave/models/Geophysical_model258.nd,nd,UNK,,,999.884,60.0,900.0,194.94500000000005,999.884,60.0,1116.415,16.646999999999935,1499.302,99.88400000000001,1680.691,60.0,0.8437228995800835,0.8050449761754523,0.8179376173103293,0.15627710041991646,0.1949550238245477,1
Geophysical_model946,/home/lyara/areswave/models/Geophysical_model946.nd,nd,UNK,,,916.702,60.0,877.535,179.72000000000003,916.702,60.0,1117.126,33.403999999999996,1484.569,83.50999999999999,1682.671,60.0,0.7699669587697238,0.842743534565592,0.8184846759669693,0.23003304123027618,0.15725646543440802,1
Geophysical_model304,/home/lyara/areswave/models/Geophysical_model304.nd,nd,UNK,,,1033.067,60.0,877.206,182.35400000000004,1033.067,60.0,1132.867,33.26700000000005,1498.801,83.16699999999992,1680.187,60.0,0.8371149737703422,0.8097923948131656,0.8188999211322244,0.1628850262296578,0.1902076051868344,1
Geophysical_model517,/home/lyara/areswave/models/Geophysical_model517.nd,nd,UNK,,,933.327,60.0,900.0,186.16499999999996,933.327,60.0,1116.628,16.663999999999987,1499.894,83.31899999999996,1681.286,60.0,0.6966429978908468,0.8802953369161134,0.8190778905743579,0.3033570021091531,0.11970466308388664,1
MD_model99,/home/lyara/areswave/models/MD_model99.nd,nd,UNK,,,994.256,60.0,719.122,190.4770000000001,994.256,60.0,1290.553,31.746000000000095,1332.882,84.65699999999993,1604.038,60.0,0.7784891390585581,0.8399369715974595,0.8194543607511591,0.22151086094144193,0.1600630284025405,1
Geophysical_model405,/home/lyara/areswave/models/Geophysical_model405.nd,nd,UNK,,,1047.083,60.0,900.0,186.64499999999998,1047.083,60.0,1145.138,32.684999999999945,1488.33,65.36999999999989,1669.654,60.0,0.8672653671020117,0.7956171504986342,0.8194998893664267,0.13273463289798823,0.20438284950136576,1
MD_model37,/home/lyara/areswave/models/MD_model37.nd,nd,UNK,,,981.132,60.0,895.92,191.726,981.132,60.0,1290.024,31.95399999999995,1332.63,63.90800000000013,1615.446,60.0,0.7354963460980743,0.8633524853905238,0.8207337722930407,0.2645036539019256,0.13664751460947622,1
Geophysical_model715,/home/lyara/areswave/models/Geophysical_model715.nd,nd,UNK,,,900.0,60.0,900.0,180.03999999999996,900.0,60.0,1118.266,33.57899999999995,1470.849,100.73799999999983,1685.847,60.0,0.7425567207243065,0.8606787112609565,0.8213047144154064,0.2574432792756936,0.13932128873904348,1
