model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
Geophysical_model683,/home/lyara/areswave/models/Geophysical_model683.nd,nd,UNK,,,900.0,60.0,900.0,179.635,900.0,60.0,1101.753,16.812000000000126,1488.445,100.87599999999998,1686.682,60.0,0.6023165347882117,0.6347378406670385,0.6239307387074295,0.3976834652117883,0.3652621593329615,1
Geophysical_model393,/home/lyara/areswave/models/Geophysical_model393.nd,nd,UNK,,,1031.867,60.0,900.0,187.779,1031.867,60.0,1130.767,32.96699999999987,1476.918,82.41600000000017,1674.755,60.0,0.36029869951351456,0.7575737941524254,0.6251487626061217,0.6397013004864854,0.24242620584757452,1
Geophysical_model554,/home/lyara/areswave/models/Geophysical_model554.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.656937244725202,0.6094932452420453,0.6253079117364309,0.343062755274798,0.3905067547579547,1
Geophysical_model737,/home/lyara/areswave/models/Geophysical_model737.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.656937244725202,0.6094932452420453,0.6253079117364309,0.343062755274798,0.3905067547579547,1
Geophysical_model721,/home/lyara/areswave/models/Geophysical_model721.nd,nd,UNK,,,933.939,60.0,879.373,185.64099999999996,933.939,60.0,1120.601,33.93899999999985,1476.955,84.84699999999998,1692.352,60.0,0.656937244725202,0.6094932452420453,0.6253079117364309,0.343062755274798,0.3905067547579547,1
Geophysical_model486,/home/lyara/areswave/models/Geophysical_model486.nd,nd,UNK,,,1031.859,60.0,900.0,187.99699999999996,1031.859,60.0,1130.754,32.965000000000146,1493.366,82.41200000000003,1674.72,60.0,0.4851919125877403,0.6955396645087952,0.625423747201777,0.5148080874122597,0.3044603354912048,1
Geophysical_model183,/home/lyara/areswave/models/Geophysical_model183.nd,nd,UNK,,,1031.859,60.0,900.0,187.99699999999996,1031.859,60.0,1130.754,32.965000000000146,1493.366,82.41200000000003,1674.72,60.0,0.4851919125877403,0.6955396645087952,0.625423747201777,0.5148080874122597,0.3044603354912048,1
Geophysical_model228,/home/lyara/areswave/models/Geophysical_model228.nd,nd,UNK,,,1000.927,60.0,900.0,186.836,1000.927,60.0,1135.497,33.64300000000003,1488.742,84.106,1686.989,60.0,0.5722122616897194,0.6523745672900999,0.6256537987566397,0.42778773831028066,0.3476254327099001,1
Geophysical_model735,/home/lyara/areswave/models/Geophysical_model735.nd,nd,UNK,,,900.0,60.0,900.0,179.56500000000005,900.0,60.0,1118.565,33.625,1488.445,100.87599999999998,1686.682,60.0,0.6465416405741887,0.6155148365315631,0.6258571045457716,0.3534583594258113,0.38448516346843686,1
CD_model25,/home/lyara/areswave/models/CD_model25.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.788360452261995,0.5446165837416297,0.6258645399150847,0.211639547738005,0.45538341625837025,1
Geophysical_model625,/home/lyara/areswave/models/Geophysical_model625.nd,nd,UNK,,,916.728,60.0,900.0,191.68600000000004,916.728,60.0,1117.467,33.455999999999904,1485.488,83.64100000000008,1683.622,60.0,0.6830403122443625,0.597818696625025,0.6262259018314708,0.3169596877556375,0.402181303374975,1
Geophysical_model923,/home/lyara/areswave/models/Geophysical_model923.nd,nd,UNK,,,933.343,60.0,900.0,180.43899999999996,933.343,60.0,1116.73,33.343000000000075,1483.505,83.35800000000017,1681.57,60.0,0.9509324676039422,0.46678552991635336,0.628167842478883,0.04906753239605774,0.5332144700836466,1
Geophysical_model583,/home/lyara/areswave/models/Geophysical_model583.nd,nd,UNK,,,1086.489,60.0,900.0,21.158000000000015,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.655080072853554,0.6149437660741764,0.6283225350006356,0.344919927146446,0.38505623392582355,1
Geophysical_model665,/home/lyara/areswave/models/Geophysical_model665.nd,nd,UNK,,,1086.489,60.0,900.0,21.158000000000015,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.655080072853554,0.6149437660741764,0.6283225350006356,0.344919927146446,0.38505623392582355,1
AK_model_39,/home/lyara/areswave/models/AK_model_39.nd,nd,UNK,,,1029.679,60.0,815.46,26.777000000000044,1029.679,60.0,1297.451,107.10899999999992,1431.337,160.664,1695.529,60.0,0.5636023320837134,0.661491430472267,0.6288617310094158,0.4363976679162867,0.33850856952773295,1
MD_model35,/home/lyara/areswave/models/MD_model35.nd,nd,UNK,,,1018.784,60.0,751.464,181.77800000000002,1018.784,60.0,1286.105,21.38499999999999,1360.954,74.84999999999991,1612.653,60.0,0.9170163859368478,0.48517860005188274,0.6291245286802044,0.0829836140631522,0.5148213999481173,1
Geophysical_model793,/home/lyara/areswave/models/Geophysical_model793.nd,nd,UNK,,,933.855,60.0,879.282,186.45799999999997,933.855,60.0,1120.056,33.85500000000002,1492.459,84.63700000000017,1690.835,60.0,0.6138923090777352,0.6368793888510094,0.6292170289265847,0.3861076909222648,0.3631206111489906,1
Geophysical_model826,/home/lyara/areswave/models/Geophysical_model826.nd,nd,UNK,,,1088.334,60.0,900.0,20.698999999999955,1088.334,60.0,1105.456,17.121000000000095,1465.003,119.85000000000014,1697.857,60.0,0.7316243679234948,0.5795732855702234,0.6302569796879806,0.26837563207650517,0.4204267144297766,1
AK_model_94,/home/lyara/areswave/models/AK_model_94.nd,nd,UNK,,,1080.51,60.0,778.064,27.495000000000005,1080.51,60.0,1272.975,27.49499999999989,1327.965,54.99000000000001,1730.529,60.0,0.805435635791689,0.5427454754471727,0.6303088622286781,0.19456436420831108,0.45725452455282733,1
Geophysical_model603,/home/lyara/areswave/models/Geophysical_model603.nd,nd,UNK,,,1099.625,60.0,900.0,21.54200000000003,1099.625,60.0,1116.26,16.635999999999967,1465.604,99.81200000000013,1680.261,60.0,0.5392678032162881,0.6763189335002033,0.6306352234055649,0.4607321967837119,0.3236810664997966,1
Geophysical_model621,/home/lyara/areswave/models/Geophysical_model621.nd,nd,UNK,,,1098.113,60.0,875.932,48.13499999999999,1098.113,60.0,1114.623,16.509000000000015,1444.812,115.5659999999998,1675.699,60.0,0.41975213528156996,0.7377869389151663,0.6317753377039675,0.58024786471843,0.2622130610848337,1
CD_model19,/home/lyara/areswave/models/CD_model19.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3788781139417994,0.7583560824832655,0.6318634263027768,0.6211218860582006,0.24164391751673456,1
CD_model68,/home/lyara/areswave/models/CD_model68.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5731368054869607,0.6623904734071264,0.6326392507670712,0.42686319451303933,0.3376095265928736,1
Geophysical_model215,/home/lyara/areswave/models/Geophysical_model215.nd,nd,UNK,,,949.483,60.0,900.0,193.481,949.483,60.0,1114.426,16.494000000000142,1460.805,98.9659999999999,1675.15,60.0,0.8072859704946758,0.5455355973362551,0.6327857217223953,0.19271402950532418,0.4544644026637449,1
Geophysical_model927,/home/lyara/areswave/models/Geophysical_model927.nd,nd,UNK,,,933.844,60.0,879.592,183.668,933.844,60.0,1119.984,33.84400000000005,1492.265,84.60900000000015,1690.635,60.0,0.3412127493002963,0.778830673897494,0.6329580323650948,0.6587872506997037,0.22116932610250595,1
Geophysical_model745,/home/lyara/areswave/models/Geophysical_model745.nd,nd,UNK,,,916.716,60.0,875.992,192.06399999999996,916.716,60.0,1117.309,33.432000000000016,1451.63,83.57999999999993,1683.182,60.0,0.4442075728994981,0.7274665302180876,0.6330468777785577,0.5557924271005019,0.2725334697819124,1
AK_model_63,/home/lyara/areswave/models/AK_model_63.nd,nd,UNK,,,996.13,60.0,793.624,25.313999999999965,996.13,60.0,1122.696,75.94000000000005,1325.202,75.93900000000008,1684.197,60.0,0.8024725352364361,0.5487818652806453,0.6333454219325756,0.1975274647635639,0.4512181347193546,1
Geophysical_model788,/home/lyara/areswave/models/Geophysical_model788.nd,nd,UNK,,,900.0,60.0,900.0,178.308,900.0,60.0,1120.035,33.85100000000011,1492.403,101.55500000000006,1690.777,60.0,0.6631949924119769,0.6192220132732489,0.6338796729861582,0.33680500758802306,0.3807779867267511,1
MD_model26,/home/lyara/areswave/models/MD_model26.nd,nd,UNK,,,1011.624,60.0,870.538,10.077999999999975,1011.624,60.0,1293.796,151.164,1354.261,60.465999999999894,1485.27,60.0,0.8564166272770298,0.5232080418031881,0.6342775702944686,0.14358337272297014,0.4767919581968118,1
AK_model_92,/home/lyara/areswave/models/AK_model_92.nd,nd,UNK,,,1080.172,60.0,777.645,27.502000000000066,1080.172,60.0,1272.689,27.50200000000018,1327.694,55.00499999999988,1730.346,60.0,0.7919727617695465,0.5560038319270233,0.634660141874531,0.2080272382304536,0.44399616807297676,1
AK_model_53,/home/lyara/areswave/models/AK_model_53.nd,nd,UNK,,,1012.109,60.0,833.338,25.53800000000001,1012.109,60.0,1114.263,102.154,1369.649,76.61600000000021,1656.21,60.0,0.4688435905220091,0.7178655770488035,0.6348582482065387,0.5311564094779909,0.2821344229511965,1
Geophysical_model816,/home/lyara/areswave/models/Geophysical_model816.nd,nd,UNK,,,1087.5,60.0,900.0,22.587999999999965,1087.5,60.0,1104.545,17.04599999999982,1445.454,119.31799999999998,1695.109,60.0,0.8545358192741017,0.5257577980489927,0.6353504717906957,0.14546418072589828,0.4742422019510073,1
MD_model32,/home/lyara/areswave/models/MD_model32.nd,nd,UNK,,,997.466,60.0,794.657,10.139999999999986,997.466,60.0,1129.292,141.96699999999987,1352.383,111.54500000000007,1504.49,60.807000000000016,0.7738885449976904,0.5670125479999597,0.63597121366587,0.2261114550023095,0.43298745200004024,1
CD_model92,/home/lyara/areswave/models/CD_model92.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.23052840235560246,0.8393090159182024,0.6363821447306691,0.7694715976443975,0.16069098408179755,1
Geophysical_model569,/home/lyara/areswave/models/Geophysical_model569.nd,nd,UNK,,,916.707,60.0,875.814,193.485,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.3054377283814975,0.8022325121094656,0.6366342508668096,0.6945622716185025,0.19776748789053444,1
Geophysical_model780,/home/lyara/areswave/models/Geophysical_model780.nd,nd,UNK,,,916.707,60.0,875.814,193.485,916.707,60.0,1117.197,33.414999999999964,1484.761,83.53800000000001,1682.87,60.0,0.3054377283814975,0.8022325121094656,0.6366342508668096,0.6945622716185025,0.19776748789053444,1
AK_model_11,/home/lyara/areswave/models/AK_model_11.nd,nd,UNK,,,1040.425,60.0,848.992,23.928999999999974,1040.425,60.0,1279.717,71.78800000000001,1303.646,23.929000000000087,1652.614,60.0,0.295436735511701,0.807630528695425,0.6368992643008503,0.704563264488299,0.19236947130457507,1
CD_model94,/home/lyara/areswave/models/CD_model94.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6987039696608719,0.606228775847656,0.6370538404520613,0.3012960303391281,0.393771224152344,1
MD_model22,/home/lyara/areswave/models/MD_model22.nd,nd,UNK,,,1019.062,60.0,898.164,197.83299999999997,1019.062,60.0,1293.831,21.98199999999997,1304.822,76.93500000000017,1648.61,60.0,0.7802727139265967,0.5654592138171781,0.6370637138536509,0.21972728607340328,0.4345407861828218,1
AK_model_100,/home/lyara/areswave/models/AK_model_100.nd,nd,UNK,,,1074.576,60.0,802.778,27.180000000000064,1074.576,60.0,1292.015,54.36000000000013,1319.195,27.180000000000064,1719.458,60.0,0.8829407314665905,0.5142467124448407,0.6371447187854239,0.11705926853340955,0.48575328755515934,1
CD_model93,/home/lyara/areswave/models/CD_model93.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6779781449809856,0.617124424404638,0.6374089979300872,0.3220218550190144,0.382875575595362,1
Geophysical_model265,/home/lyara/areswave/models/Geophysical_model265.nd,nd,UNK,,,983.111,60.0,878.726,191.46400000000006,983.111,60.0,1116.088,16.62200000000007,1465.153,99.73299999999995,1679.781,60.0,0.19360341100976264,0.859788474760603,0.6377267868436562,0.8063965889902374,0.14021152523939698,1
Geophysical_model233,/home/lyara/areswave/models/Geophysical_model233.nd,nd,UNK,,,1033.403,60.0,900.0,187.83500000000004,1033.403,60.0,1133.456,16.675000000000182,1483.64,66.702,1681.71,60.0,0.7038488591737502,0.605434407726753,0.6382392248757521,0.29615114082624977,0.394565592273247,1
Geophysical_model557,/home/lyara/areswave/models/Geophysical_model557.nd,nd,UNK,,,916.669,60.0,877.429,180.56799999999998,916.669,60.0,1116.699,33.337999999999965,1483.42,83.346,1681.482,60.0,0.7793220800646229,0.5687077862525032,0.6389125508565431,0.2206779199353771,0.4312922137474969,1
Geophysical_model706,/home/lyara/areswave/models/Geophysical_model706.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.6950125434969181,0.6119937103992248,0.6396666547651225,0.30498745650308196,0.3880062896007752,1
Geophysical_model807,/home/lyara/areswave/models/Geophysical_model807.nd,nd,UNK,,,1099.57,60.0,900.0,21.44500000000005,1099.57,60.0,1116.201,16.631000000000085,1465.45,99.78499999999985,1680.096,60.0,0.6950125434969181,0.6119937103992248,0.6396666547651225,0.30498745650308196,0.3880062896007752,1
Geophysical_model597,/home/lyara/areswave/models/Geophysical_model597.nd,nd,UNK,,,1099.901,60.0,900.0,21.409999999999968,1099.901,60.0,1116.56,16.65800000000013,1466.387,116.60899999999992,1681.095,60.0,0.7359738406894833,0.5917593990061346,0.6398308795672508,0.2640261593105167,0.4082406009938654,1
Geophysical_model46,/home/lyara/areswave/models/Geophysical_model46.nd,nd,UNK,,,1049.531,60.0,900.0,179.79999999999995,1049.531,60.0,1132.603,33.22900000000004,1498.123,83.07300000000009,1679.504,60.0,0.7479871212193846,0.5860843967019423,0.6400519715410898,0.2520128787806154,0.41391560329805765,1
Geophysical_model623,/home/lyara/areswave/models/Geophysical_model623.nd,nd,UNK,,,900.0,60.0,900.0,179.49199999999996,900.0,60.0,1101.753,33.625,1488.445,100.87599999999998,1686.682,60.0,0.8325375301337282,0.545862122829256,0.6414205919307467,0.1674624698662718,0.45413787717074405,1
Geophysical_model563,/home/lyara/areswave/models/Geophysical_model563.nd,nd,UNK,,,1087.281,60.0,900.0,22.385999999999967,1087.281,60.0,1104.307,17.02500000000009,1461.843,119.17900000000009,1694.389,60.0,0.7903307887697795,0.5714739567603342,0.644426234096816,0.20966921123022053,0.42852604323966575,1
MD_model57,/home/lyara/areswave/models/MD_model57.nd,nd,UNK,,,943.736,60.0,850.536,93.19999999999993,943.736,60.0,1285.469,62.13300000000004,1306.18,31.06600000000003,1593.857,60.0,0.808399465448288,0.5659609114747253,0.6467737627992461,0.19160053455171203,0.4340390885252748,1
MD_model36,/home/lyara/areswave/models/MD_model36.nd,nd,UNK,,,943.636,60.0,709.932,180.58899999999994,943.636,60.0,1272.946,63.738000000000056,1304.815,10.623000000000047,1608.508,60.0,0.6838620455380989,0.6283698194554567,0.6468672281496707,0.31613795446190107,0.37163018054454333,1
Geophysical_model776,/home/lyara/areswave/models/Geophysical_model776.nd,nd,UNK,,,916.728,60.0,900.0,193.20899999999995,916.728,60.0,1117.459,33.455999999999904,1468.739,83.63800000000015,1683.6,60.0,0.8544457878240266,0.5434861052942702,0.647139332804189,0.14555421217597336,0.4565138947057298,1
AK_model_62,/home/lyara/areswave/models/AK_model_62.nd,nd,UNK,,,1016.476,60.0,815.77,25.087999999999965,1016.476,60.0,1116.83,100.35300000000007,1367.713,75.2650000000001,1675.2,60.0,0.7347880059874783,0.6037120837428158,0.6474040578243699,0.2652119940125217,0.3962879162571841,1
Geophysical_model768,/home/lyara/areswave/models/Geophysical_model768.nd,nd,UNK,,,933.507,60.0,875.918,192.65700000000004,933.507,60.0,1117.798,33.506999999999834,1469.624,83.76800000000003,1684.543,60.0,0.8973648401879752,0.5225067555733809,0.6474594504449124,0.1026351598120248,0.47749324442661917,1
Geophysical_model599,/home/lyara/areswave/models/Geophysical_model599.nd,nd,UNK,,,933.507,60.0,875.918,192.65700000000004,933.507,60.0,1117.798,33.506999999999834,1469.624,83.76800000000003,1684.543,60.0,0.8973648401879752,0.5225067555733809,0.6474594504449124,0.1026351598120248,0.47749324442661917,1
CD_model16,/home/lyara/areswave/models/CD_model16.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2589844798479618,0.8434826878478525,0.6486499518478889,0.7410155201520382,0.1565173121521475,1
MD_model16,/home/lyara/areswave/models/MD_model16.nd,nd,UNK,,,999.038,60.0,820.271,10.515999999999963,999.038,60.0,1146.258,94.64100000000008,1346.056,189.28300000000013,1605.327,60.0,0.5378040302363402,0.7049567164002563,0.6492391543456176,0.46219596976365984,0.29504328359974374,1
Geophysical_model651,/home/lyara/areswave/models/Geophysical_model651.nd,nd,UNK,,,900.0,60.0,900.0,22.408999999999992,900.0,60.0,1101.621,16.801999999999907,1488.061,100.81099999999992,1686.284,60.0,0.7650327957226526,0.5919822308401241,0.6496657524676336,0.23496720427734738,0.40801776915987586,1
Geophysical_model924,/home/lyara/areswave/models/Geophysical_model924.nd,nd,UNK,,,966.648,60.0,900.0,192.32299999999998,966.648,60.0,1133.268,33.32400000000007,1483.17,83.31000000000017,1681.223,60.0,0.525540482402066,0.7133010524618048,0.6507141957752252,0.4744595175979341,0.28669894753819525,1
Geophysical_model731,/home/lyara/areswave/models/Geophysical_model731.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7609935526323592,0.5958191780018325,0.6508773028786747,0.2390064473676408,0.4041808219981675,1
Geophysical_model624,/home/lyara/areswave/models/Geophysical_model624.nd,nd,UNK,,,1099.489,60.0,900.0,21.413999999999987,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.7609935526323592,0.5958191780018325,0.6508773028786747,0.2390064473676408,0.4041808219981675,1
MD_model77,/home/lyara/areswave/models/MD_model77.nd,nd,UNK,,,993.197,60.0,753.202,10.434999999999945,993.197,60.0,1139.281,187.8219999999999,1400.145,125.21400000000017,1595.591,60.0,0.8849079500738884,0.5340598830696884,0.6510092387377551,0.11509204992611154,0.46594011693031157,1
Geophysical_model847,/home/lyara/areswave/models/Geophysical_model847.nd,nd,UNK,,,916.687,60.0,876.852,185.18100000000004,916.687,60.0,1116.931,33.374000000000024,1484.044,83.43500000000017,1682.128,60.0,0.45038765975726025,0.7515102269918112,0.6511360379136276,0.5496123402427397,0.2484897730081887,1
Geophysical_model262,/home/lyara/areswave/models/Geophysical_model262.nd,nd,UNK,,,1032.872,60.0,900.0,181.34699999999998,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.3424281239864124,0.8055558687341237,0.6511799538182199,0.6575718760135876,0.1944441312658763,1
Geophysical_model295,/home/lyara/areswave/models/Geophysical_model295.nd,nd,UNK,,,1032.872,60.0,900.0,181.34699999999998,1032.872,60.0,1132.525,33.2170000000001,1497.923,83.04500000000007,1679.303,60.0,0.3424281239864124,0.8055558687341237,0.6511799538182199,0.6575718760135876,0.1944441312658763,1
Geophysical_model511,/home/lyara/areswave/models/Geophysical_model511.nd,nd,UNK,,,900.0,60.0,900.0,179.82000000000005,900.0,60.0,1118.724,33.65000000000009,1488.873,100.94900000000007,1687.125,60.0,0.6264269275668228,0.6636613353968301,0.651249866120161,0.37357307243317717,0.3363386646031699,1
AK_model_71,/home/lyara/areswave/models/AK_model_71.nd,nd,UNK,,,1027.518,60.0,797.261,25.58400000000006,1027.518,60.0,1283.359,76.75199999999995,1308.944,25.58400000000006,1695.121,60.0,0.6987547219955865,0.6287420951577352,0.6520796374370189,0.30124527800441353,0.3712579048422648,1
Geophysical_model575,/home/lyara/areswave/models/Geophysical_model575.nd,nd,UNK,,,900.0,60.0,900.0,191.03700000000003,900.0,60.0,1116.744,33.34500000000003,1483.543,100.03599999999983,1681.61,60.0,0.5284484145610604,0.7145793615913608,0.6525357125812606,0.47155158543893955,0.2854206384086392,1
Geophysical_model574,/home/lyara/areswave/models/Geophysical_model574.nd,nd,UNK,,,900.0,60.0,900.0,191.03700000000003,900.0,60.0,1116.744,33.34500000000003,1483.543,100.03599999999983,1681.61,60.0,0.5284484145610604,0.7145793615913608,0.6525357125812606,0.47155158543893955,0.2854206384086392,1
MD_model8,/home/lyara/areswave/models/MD_model8.nd,nd,UNK,,,1001.915,60.0,793.775,10.407000000000039,1001.915,60.0,1241.276,145.6980000000001,1449.416,187.32600000000002,1592.569,60.0,0.7575932396510743,0.6016897466714728,0.6536575776646733,0.24240676034892578,0.39831025332852715,1
Geophysical_model144,/home/lyara/areswave/models/Geophysical_model144.nd,nd,UNK,,,966.251,60.0,900.0,186.74800000000005,966.251,60.0,1115.315,16.562999999999874,1463.132,99.37599999999998,1677.628,60.0,0.6875130859916386,0.6373935985844017,0.654100094386814,0.31248691400836137,0.36260640141559836,1
CD_model67,/home/lyara/areswave/models/CD_model67.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.41234893152926655,0.7771142883213114,0.6555258360572964,0.5876510684707335,0.22288571167868865,1
AK_model_87,/home/lyara/areswave/models/AK_model_87.nd,nd,UNK,,,1080.176,60.0,842.943,26.359000000000037,1080.176,60.0,1291.051,26.3599999999999,1343.769,79.07799999999997,1685.704,60.0,0.821601086072633,0.5735648259452022,0.6562435793210125,0.17839891392736693,0.42643517405479775,1
CD_model74,/home/lyara/areswave/models/CD_model74.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6424293922485831,0.663258701506995,0.6563155984208576,0.3575706077514169,0.33674129849300505,1
Geophysical_model814,/home/lyara/areswave/models/Geophysical_model814.nd,nd,UNK,,,1088.465,60.0,900.0,20.69500000000005,1088.465,60.0,1105.598,17.133000000000038,1465.394,102.79899999999998,1698.287,60.0,0.5592243602617494,0.7049480684155627,0.6563734990309582,0.4407756397382506,0.2950519315844373,1
AK_model_50,/home/lyara/areswave/models/AK_model_50.nd,nd,UNK,,,1030.878,60.0,805.605,25.029999999999973,1030.878,60.0,1281.182,100.12200000000007,1481.425,175.21299999999997,1687.443,60.0,0.8007003622693233,0.5842461841568726,0.6563975768610227,0.19929963773067672,0.41575381584312743,1
Geophysical_model891,/home/lyara/areswave/models/Geophysical_model891.nd,nd,UNK,,,933.072,60.0,900.0,199.226,933.072,60.0,1114.966,16.536000000000058,1495.291,82.67899999999986,1676.656,60.0,0.6000710423232534,0.6853596368916413,0.6569301053688453,0.3999289576767466,0.3146403631083588,1
Geophysical_model941,/home/lyara/areswave/models/Geophysical_model941.nd,nd,UNK,,,900.0,60.0,900.0,29.79600000000005,900.0,60.0,1101.736,16.810999999999922,1488.396,100.86799999999994,1686.632,60.0,0.6913598556421034,0.6401187789976153,0.6571991378791113,0.3086401443578966,0.35988122100238473,1
Geophysical_model617,/home/lyara/areswave/models/Geophysical_model617.nd,nd,UNK,,,900.0,60.0,900.0,22.54600000000005,900.0,60.0,1101.621,16.801999999999907,1454.457,100.81099999999992,1686.284,60.0,0.7848841247985153,0.5941728972802376,0.6577433064529968,0.21511587520148465,0.40582710271976236,1
AK_model_95,/home/lyara/areswave/models/AK_model_95.nd,nd,UNK,,,1073.564,60.0,774.981,27.144000000000005,1073.564,60.0,1290.715,27.144000000000005,1345.002,54.28800000000001,1717.883,60.0,0.8556498846470113,0.5594646391663889,0.6581930543265964,0.14435011535298864,0.4405353608336111,1
Geophysical_model833,/home/lyara/areswave/models/Geophysical_model833.nd,nd,UNK,,,950.007,60.0,900.0,178.79499999999996,950.007,60.0,1133.367,50.00700000000006,1483.418,66.67599999999993,1681.481,60.0,0.3446747203681336,0.8152713095681348,0.658405779834801,0.6553252796318664,0.18472869043186524,1
AK_model_60,/home/lyara/areswave/models/AK_model_60.nd,nd,UNK,,,997.761,60.0,820.36,25.34299999999996,997.761,60.0,1175.162,101.37199999999984,1352.562,25.343000000000075,1686.32,60.0,0.7656883569364527,0.6061768705445509,0.6593473660085182,0.23431164306354735,0.3938231294554491,1
Geophysical_model775,/home/lyara/areswave/models/Geophysical_model775.nd,nd,UNK,,,900.0,60.0,877.329,181.36699999999996,900.0,60.0,1119.204,33.72399999999993,1490.165,101.17100000000005,1688.461,60.0,0.5915857178953419,0.6947410280242425,0.6603559246479423,0.4084142821046582,0.3052589719757574,1
Geophysical_model639,/home/lyara/areswave/models/Geophysical_model639.nd,nd,UNK,,,1099.754,60.0,900.0,21.45500000000004,1099.754,60.0,1116.4,16.645999999999958,1465.97,116.52299999999991,1680.651,60.0,0.8346341108286236,0.5747980201355021,0.6614100503665425,0.16536588917137643,0.4252019798644979,1
Geophysical_model325,/home/lyara/areswave/models/Geophysical_model325.nd,nd,UNK,,,1064.355,60.0,900.0,188.668,1064.355,60.0,1146.533,32.87099999999987,1491.679,65.74200000000019,1673.022,60.0,0.6411620043840582,0.6716515781575463,0.6614883868997169,0.3588379956159418,0.32834842184245366,1
Geophysical_model473,/home/lyara/areswave/models/Geophysical_model473.nd,nd,UNK,,,1064.355,60.0,900.0,188.668,1064.355,60.0,1146.533,32.87099999999987,1491.679,65.74200000000019,1673.022,60.0,0.6411620043840582,0.6716515781575463,0.6614883868997169,0.3588379956159418,0.32834842184245366,1
CD_model61,/home/lyara/areswave/models/CD_model61.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.2759535348658053,0.8548852802368332,0.6619080317798239,0.7240464651341947,0.14511471976316687,1
CD_model7,/home/lyara/areswave/models/CD_model7.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3933852251691021,0.7962310675139541,0.6619491200656701,0.6066147748308979,0.20376893248604583,1
AK_model_65,/home/lyara/areswave/models/AK_model_65.nd,nd,UNK,,,1001.408,60.0,796.24,25.645999999999958,1001.408,60.0,1103.992,102.58400000000006,1360.452,25.645999999999958,1695.897,60.0,0.7407429622900743,0.6245678462037085,0.6632928848991638,0.25925703770992564,0.37543215379629147,1
Geophysical_model505,/home/lyara/areswave/models/Geophysical_model505.nd,nd,UNK,,,949.989,60.0,900.0,178.015,949.989,60.0,1116.619,16.66300000000001,1499.867,83.31500000000005,1681.259,60.0,0.8526370382774932,0.571469119824767,0.6651917593090091,0.14736296172250682,0.42853088017523305,1
Geophysical_model235,/home/lyara/areswave/models/Geophysical_model235.nd,nd,UNK,,,916.874,60.0,900.0,181.13800000000003,916.874,60.0,1102.492,16.874000000000024,1439.978,101.2460000000001,1688.913,60.0,0.8051680783796997,0.5960732800210635,0.665771546140609,0.19483192162030027,0.4039267199789364,1
Geophysical_model926,/home/lyara/areswave/models/Geophysical_model926.nd,nd,UNK,,,933.844,60.0,879.594,183.65200000000004,933.844,60.0,1119.984,33.84400000000005,1492.265,84.60900000000015,1690.635,60.0,0.529841563901513,0.7341000043603149,0.6660138575407143,0.4701584360984869,0.26589999563968514,1
AK_model_43,/home/lyara/areswave/models/AK_model_43.nd,nd,UNK,,,1028.345,60.0,817.934,26.30200000000002,1028.345,60.0,1291.359,105.2059999999999,1475.469,157.80899999999997,1685.454,60.0,0.6207587104455086,0.6900132580567352,0.6669284088529931,0.3792412895544914,0.3099867419432648,1
